row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
1146,63,特別支援,兆円規模の公的資金注入を申請するりそな。経営陣の刷新や不良債権の別管理など国の「[PET_BOUNDARY]特別支援[PET_BOUNDARY]」の枠組みが動き出した。はたして新たな銀行像を築くことができるのか。壮大な再生実,特別支援,0,兆円規模の公的資金注入を申請するりそな。経営陣の刷新や不良債権の別管理など国の「特別支援」の枠組みが動き出した。はたして新たな銀行像を築くことができるのか。壮大な再生実,sometimes
1147,63,特別支援,てることをかつて検討したことがある。 当時は行内の激しい反発にあって頓挫したが、[PET_BOUNDARY]特別支援下で[PET_BOUNDARY]そこまで思い切った決断ができるか。すでに給料・賞与の一律三割カットを打ち出し,特別支援下で,0,てることをかつて検討したことがある。 当時は行内の激しい反発にあって頓挫したが、特別支援下でそこまで思い切った決断ができるか。すでに給料・賞与の一律三割カットを打ち出し,sometimes
1146,63,特別支援,兆円規模の公的資金注入を申請するりそな。経営陣の刷新や不良債権の別管理など国の「[PET_BOUNDARY]特別支援[PET_BOUNDARY]」の枠組みが動き出した。はたして新たな銀行像を築くことができるのか。壮大な再生実,特別支援,0,兆円規模の公的資金注入を申請するりそな。経営陣の刷新や不良債権の別管理など国の「特別支援」の枠組みが動き出した。はたして新たな銀行像を築くことができるのか。壮大な再生実,sometimes
1149,63,特別支援,再生の道のりは険しく遠い。一見、竹中金融相のシナリオどおりに事が運んだかに見える[PET_BOUNDARY]特別支援[PET_BOUNDARY]。しかし、その実態は「走りながら対策を講じる」という綱渡りにすぎない。 他国の例,特別支援,0,再生の道のりは険しく遠い。一見、竹中金融相のシナリオどおりに事が運んだかに見える特別支援。しかし、その実態は「走りながら対策を講じる」という綱渡りにすぎない。 他国の例,sometimes
1150,63,特別支援,生は、金融行政の信頼感に突き付けられた刃にほかならない。Ｃｈａｒｔ２ りそなは「[PET_BOUNDARY]特別支援[PET_BOUNDARY]」でこう変わるＤＩＡＭＯＮＤ ＥＹＥＳＩｎｓｉｄｅ１ソニー第１四半期を決めるリス,特別支援,0,生は、金融行政の信頼感に突き付けられた刃にほかならない。Ｃｈａｒｔ２ りそなは「特別支援」でこう変わるＤＩＡＭＯＮＤ ＥＹＥＳＩｎｓｉｄｅ１ソニー第１四半期を決めるリス,sometimes
1151,64,もどす,飼いましょう。このとき、おすのいる飼育ケースに１０日間だけ入れてから産卵ケースに[PET_BOUNDARY]もどすと[PET_BOUNDARY]、交尾するものもあるので、あとの産卵がより確実になります。 ホソツヤルリクワガ,もどすと,0,飼いましょう。このとき、おすのいる飼育ケースに１０日間だけ入れてから産卵ケースにもどすと、交尾するものもあるので、あとの産卵がより確実になります。 ホソツヤルリクワガ,sometimes
1152,64,もどす,傷つければ治療費を支払わなければならない。しかし、壊した物や、傷つけた体をもとに[PET_BOUNDARY]もどすのに[PET_BOUNDARY]かかる金額を払えばよいというのではない。逸失利益といった、その事故がなければ,もどすのに,0,傷つければ治療費を支払わなければならない。しかし、壊した物や、傷つけた体をもとにもどすのにかかる金額を払えばよいというのではない。逸失利益といった、その事故がなければ,sometimes
1153,64,もどす,プ４ 酒…大さじ１ 塩、薄口しょうゆ、一味とうがらし作り方１ 干し貝柱はかために[PET_BOUNDARY]もどす[PET_BOUNDARY]。２ 大根は厚く皮をむいて筋のある部分を全部取り除き、輪切りにする。３ 鍋にたっ,もどす,0,プ４ 酒…大さじ１ 塩、薄口しょうゆ、一味とうがらし作り方１ 干し貝柱はかためにもどす。２ 大根は厚く皮をむいて筋のある部分を全部取り除き、輪切りにする。３ 鍋にたっ,sometimes
1154,64,もどす,の霞ヶ浦飛行場は、このとき海軍の青春が溢れていた。それは後のことにして、話を少し[PET_BOUNDARY]もどす[PET_BOUNDARY]。母と末の妹と 戦前の法律には「陸海軍生徒は軍人に非ず」という一項があった。つま,もどす,0,の霞ヶ浦飛行場は、このとき海軍の青春が溢れていた。それは後のことにして、話を少しもどす。母と末の妹と 戦前の法律には「陸海軍生徒は軍人に非ず」という一項があった。つま,sometimes
1155,64,もどす,やかに人の口にのぼって去る者もあれば、ひっそりと消えていく妓もあった。 さて話を[PET_BOUNDARY]もどすと[PET_BOUNDARY]、男はほんとうに金の工面が悪くて、「引祝ひ」の金が出せないばかりか、三月になる,もどすと,0,やかに人の口にのぼって去る者もあれば、ひっそりと消えていく妓もあった。 さて話をもどすと、男はほんとうに金の工面が悪くて、「引祝ひ」の金が出せないばかりか、三月になる,sometimes
1156,64,もどす,もみましょう。そのあと水洗いしてから、ぬるま湯に浸しておくと、早くしかも柔らかく[PET_BOUNDARY]もどす[PET_BOUNDARY]ことができます。［漬けもの・豆腐］なすの漬けものにクギを入れると、色がきれいにな,もどす,0,もみましょう。そのあと水洗いしてから、ぬるま湯に浸しておくと、早くしかも柔らかくもどすことができます。［漬けもの・豆腐］なすの漬けものにクギを入れると、色がきれいにな,sometimes
1157,64,もどす,ょうろで あそびたいんなら、ここで あそんで、あそびおわったら、うろの なかに、[PET_BOUNDARY]もどして[PET_BOUNDARY] おくんだよ。」 「わかった。」 ウーリーと チボは、つまらなそうに くびを,もどして,0,ょうろで あそびたいんなら、ここで あそんで、あそびおわったら、うろの なかに、もどして おくんだよ。」 「わかった。」 ウーリーと チボは、つまらなそうに くびを,sometimes
1158,64,もどす,ー調でインテリアにもなりますぞ。干したりんごはそのままおやつとして食べたり、水で[PET_BOUNDARY]もどして[PET_BOUNDARY]ケーキに入れたりと、重宝します。ベンピーのとき、プルーンとさつま芋とりんごを煮て,もどして,0,ー調でインテリアにもなりますぞ。干したりんごはそのままおやつとして食べたり、水でもどしてケーキに入れたりと、重宝します。ベンピーのとき、プルーンとさつま芋とりんごを煮て,sometimes
1159,64,もどす,もの筍をゆでた後、塩漬けにして一年中食べちょります。また、九州ではよく干した筍を[PET_BOUNDARY]もどして[PET_BOUNDARY]使うとります。もどすのに一晩かかりますが、やわらかく煮たり、油で炒めて中華に使う,もどして,0,もの筍をゆでた後、塩漬けにして一年中食べちょります。また、九州ではよく干した筍をもどして使うとります。もどすのに一晩かかりますが、やわらかく煮たり、油で炒めて中華に使う,sometimes
1160,64,もどす,もの筍をゆでた後、塩漬けにして一年中食べちょります。また、九州ではよく干した筍をもどして使うとります。[PET_BOUNDARY]もどすのに[PET_BOUNDARY]一晩かかりますが、やわらかく煮たり、油で炒めて中華に使う,もどすのに,0,もの筍をゆでた後、塩漬けにして一年中食べちょります。また、九州ではよく干した筍をもどして使うとります。もどすのに一晩かかりますが、やわらかく煮たり、油で炒めて中華に使う,sometimes
