row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
920,51,冷たくなる,上の接点がなく、どうすればいいかわからないままうじうじしていたら彼のほうが以上に[PET_BOUNDARY]冷たくなって[PET_BOUNDARY]しまった。そんな状況のとき、どうすればいい？職場だしいろいろあるよね・・・。,冷たくなって,0,上の接点がなく、どうすればいいかわからないままうじうじしていたら彼のほうが以上に冷たくなってしまった。そんな状況のとき、どうすればいい？職場だしいろいろあるよね・・・。,sometimes
921,51,冷たくなる,。まるで遥か彼方の記憶のように、ようやく、そんなことを思い出す。 「はい。これで[PET_BOUNDARY]冷たくなって[PET_BOUNDARY]くるから。さっきのタオルでくるんで」 実は加恵子の方が、傷はよほどひどかった。,冷たくなって,0,。まるで遥か彼方の記憶のように、ようやく、そんなことを思い出す。 「はい。これで冷たくなってくるから。さっきのタオルでくるんで」 実は加恵子の方が、傷はよほどひどかった。,sometimes
922,51,冷たくなる,げ、彼の目を見すえて言った。「あなたはわたしよりもずっと強いもの」 ニックの瞳が[PET_BOUNDARY]冷たくなった[PET_BOUNDARY]。「僕が力ずくで女性をものにする人間だと思っているのか？」 そんな人だとは思え,冷たくなった,0,げ、彼の目を見すえて言った。「あなたはわたしよりもずっと強いもの」 ニックの瞳が冷たくなった。「僕が力ずくで女性をものにする人間だと思っているのか？」 そんな人だとは思え,sometimes
923,51,冷たくなる,言った。 「ただし、この息子の成績が上がらないようなら」マルフォイ氏の声が一段と[PET_BOUNDARY]冷たくなった[PET_BOUNDARY]。 「行き着く先は、せいぜいそんなところかもしれん」 「僕の責任じゃない」ドラ,冷たくなった,0,言った。 「ただし、この息子の成績が上がらないようなら」マルフォイ氏の声が一段と冷たくなった。 「行き着く先は、せいぜいそんなところかもしれん」 「僕の責任じゃない」ドラ,sometimes
1098,62,ハンディキャップ,は通訳つきで普通学級に通った。エズィーが聞いたところでは、彼女は非常に頭がよく、[PET_BOUNDARY]ハンディキャップは[PET_BOUNDARY]耳が聞こえないことだけだったらしい。 エズィーが聴覚障害者を意識するのは、ファ,ハンディキャップは,1,は通訳つきで普通学級に通った。エズィーが聞いたところでは、彼女は非常に頭がよく、ハンディキャップは耳が聞こえないことだけだったらしい。 エズィーが聴覚障害者を意識するのは、ファ,sometimes
1099,62,ハンディキャップ,らせたのだった。ぼくはその話を受けた時、生命のより純粋な姿を祭で見せたいと思い、[PET_BOUNDARY]ハンディキャップの[PET_BOUNDARY]ある子どもたちの絵画表現を文化祭の主なテーマと決めた。スポーツと異なり、同じス,ハンディキャップの,1,らせたのだった。ぼくはその話を受けた時、生命のより純粋な姿を祭で見せたいと思い、ハンディキャップのある子どもたちの絵画表現を文化祭の主なテーマと決めた。スポーツと異なり、同じス,sometimes
1100,62,ハンディキャップ,が多かったが、社会経済的階級と母親の年齢を階層化することはできなかった。 精神的[PET_BOUNDARY]ハンディキャップと[PET_BOUNDARY]発達遅延が虐待と関連するということは、もっともらしくみえる。なぜなら、このよう,ハンディキャップと,1,が多かったが、社会経済的階級と母親の年齢を階層化することはできなかった。 精神的ハンディキャップと発達遅延が虐待と関連するということは、もっともらしくみえる。なぜなら、このよう,sometimes
1101,62,ハンディキャップ,当たる場合もあるという精神障害の概念の整理を行った。これは，能力障害やそれに伴う[PET_BOUNDARY]ハンディキャップにも[PET_BOUNDARY]着目したとらえ方であり，精神障害者が精神疾患による障害を持ちながらも地域で生,ハンディキャップにも,1,当たる場合もあるという精神障害の概念の整理を行った。これは，能力障害やそれに伴うハンディキャップにも着目したとらえ方であり，精神障害者が精神疾患による障害を持ちながらも地域で生,sometimes
1102,62,ハンディキャップ,はるかに広尾の街が見える夕方の光駐車場：あり。普通車・大型バスともトイレ：あり[PET_BOUNDARY]ハンディキャップ[PET_BOUNDARY]トイレは町の中心のさわやかトイレ問い合わせ先：広尾町観光課 ＴＥＬ０１５５８‐２,ハンディキャップ,1,はるかに広尾の街が見える夕方の光駐車場：あり。普通車・大型バスともトイレ：ありハンディキャップトイレは町の中心のさわやかトイレ問い合わせ先：広尾町観光課 ＴＥＬ０１５５８‐２,sometimes
1103,62,ハンディキャップ,めの研修を実施している。 一方，視覚障害者及び聴覚障害者等，情報の入手及び伝達に[PET_BOUNDARY]ハンディキャップの[PET_BOUNDARY]ある障害者の社会参加を進める上で，点訳奉仕員や手話通訳者の養成・確保は重要な課,ハンディキャップの,1,めの研修を実施している。 一方，視覚障害者及び聴覚障害者等，情報の入手及び伝達にハンディキャップのある障害者の社会参加を進める上で，点訳奉仕員や手話通訳者の養成・確保は重要な課,sometimes
1104,62,ハンディキャップ,字図書，字幕放送等による各種情報の提供 情報の収集や情報伝達に大きな社会的不利（[PET_BOUNDARY]ハンディキャップ[PET_BOUNDARY]）のある視・聴覚に障害のある人等が，迅速かつ的確に情報を収集し，情報伝達手段を確,ハンディキャップ,1,字図書，字幕放送等による各種情報の提供 情報の収集や情報伝達に大きな社会的不利（ハンディキャップ）のある視・聴覚に障害のある人等が，迅速かつ的確に情報を収集し，情報伝達手段を確,sometimes
1105,62,ハンディキャップ,。そしていつか、親の期待していたような人間に、わが子は成長していくのである。Ⅶ[PET_BOUNDARY]ハンディキャップを[PET_BOUNDARY]持つ子の親に見る「理想の親」１ 知能の発達のおくれた子ども 私は、心身障害児の,ハンディキャップを,1,。そしていつか、親の期待していたような人間に、わが子は成長していくのである。Ⅶハンディキャップを持つ子の親に見る「理想の親」１ 知能の発達のおくれた子ども 私は、心身障害児の,sometimes
1106,62,ハンディキャップ,七九年―孝治が還歴を迎えた年―になってからである。 清一とミツは、聴覚障害という[PET_BOUNDARY]ハンディキャップには[PET_BOUNDARY]関係なく孝治に愛情を注いだ。清一は、兄弟の中では一番父親似といわれた、長男の,ハンディキャップには,1,七九年―孝治が還歴を迎えた年―になってからである。 清一とミツは、聴覚障害というハンディキャップには関係なく孝治に愛情を注いだ。清一は、兄弟の中では一番父親似といわれた、長男の,sometimes
1107,62,ハンディキャップ,ず、諸外国へのアクセス性も大きく向上している。 しかし、一方で、高齢者や障害者等[PET_BOUNDARY]ハンディキャップを[PET_BOUNDARY]持つ人は、交通手段の選択の幅が狭かったり、移動が困難であったりする状況に直面す,ハンディキャップを,1,ず、諸外国へのアクセス性も大きく向上している。 しかし、一方で、高齢者や障害者等ハンディキャップを持つ人は、交通手段の選択の幅が狭かったり、移動が困難であったりする状況に直面す,sometimes
