row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
1287,72,マイペース,りない●１０分前精神を身につける●“緊急度は低いが重要度は高い仕事”に注意する●[PET_BOUNDARY]マイペースは[PET_BOUNDARY]メリハリのなさと表裏一体であるあとがき 現代日本人、特に若い方たちは、共通して,マイペースは,1,りない●１０分前精神を身につける●“緊急度は低いが重要度は高い仕事”に注意する●マイペースはメリハリのなさと表裏一体であるあとがき 現代日本人、特に若い方たちは、共通して,sometimes
1288,72,マイペース,二〜三年の時期を何度か作らないと、何もできないままに一生が終わってしまうんだ。[PET_BOUNDARY]マイペースも[PET_BOUNDARY]大切だけど、いつもマイペースってことは、逆にメリハリがない人生ってことだからね,マイペースも,1,二〜三年の時期を何度か作らないと、何もできないままに一生が終わってしまうんだ。マイペースも大切だけど、いつもマイペースってことは、逆にメリハリがない人生ってことだからね,sometimes
1289,72,マイペース,二〜三年の時期を何度か作らないと、何もできないままに一生が終わってしまうんだ。マイペースも大切だけど、いつも[PET_BOUNDARY]マイペースって[PET_BOUNDARY]ことは、逆にメリハリがない人生ってことだからね,マイペースって,1,二〜三年の時期を何度か作らないと、何もできないままに一生が終わってしまうんだ。マイペースも大切だけど、いつもマイペースってことは、逆にメリハリがない人生ってことだからね,sometimes
1290,72,マイペース,質問致しました。私もあなたのお子さんと同じでおっとりタイプ。子どもの頃から何でも[PET_BOUNDARY]マイペースで[PET_BOUNDARY]、自分の世界がありました。時々回りの友達からは「遅いよ」と言われた事もあります,マイペースで,1,質問致しました。私もあなたのお子さんと同じでおっとりタイプ。子どもの頃から何でもマイペースで、自分の世界がありました。時々回りの友達からは「遅いよ」と言われた事もあります,sometimes
1291,72,マイペース,では集合研修のように研修所に集まる必要もなければ、受講者は自分のレベルに合わせて[PET_BOUNDARY]マイペースに[PET_BOUNDARY]学習できるし、コースウェアを揃えれば必要なものをいつでも利用することができる。,マイペースに,0,では集合研修のように研修所に集まる必要もなければ、受講者は自分のレベルに合わせてマイペースに学習できるし、コースウェアを揃えれば必要なものをいつでも利用することができる。,sometimes
1292,72,マイペース,工夫を凝らして奮闘している若者がいる。共通することは外来の者が来ようが来るまいが[PET_BOUNDARY]マイペースの[PET_BOUNDARY]生活を続け，ただ外来者が来ればごく自然に会話が始まる。住民が地域の農村空間を自,マイペースの,0,工夫を凝らして奮闘している若者がいる。共通することは外来の者が来ようが来るまいがマイペースの生活を続け，ただ外来者が来ればごく自然に会話が始まる。住民が地域の農村空間を自,sometimes
1293,72,マイペース,迷信という答えは、つまらんからダメよ。私の知ってるＢ型はシャイですよ。世の中では[PET_BOUNDARY]マイペースと[PET_BOUNDARY]言われてますが、気配りも、優しさもきちんとできる人です。ですが、考え方が独創的,マイペースと,1,迷信という答えは、つまらんからダメよ。私の知ってるＢ型はシャイですよ。世の中ではマイペースと言われてますが、気配りも、優しさもきちんとできる人です。ですが、考え方が独創的,sometimes
1294,72,マイペース,→８：５４アムロが秘エピソードを披露暑さに負けない熱狂ライブも必見だ！相変わらず[PET_BOUNDARY]マイペースな[PET_BOUNDARY]アムロにダウンタウンも悪戦苦闘！？ 久しぶりに安室奈美恵が登場。座りトークでは,マイペースな,1,→８：５４アムロが秘エピソードを披露暑さに負けない熱狂ライブも必見だ！相変わらずマイペースなアムロにダウンタウンも悪戦苦闘！？ 久しぶりに安室奈美恵が登場。座りトークでは,sometimes
1295,72,マイペース,りのほうが気を使わなくていいから楽かもなんて勝手なことを考えてしまう（笑）そんな[PET_BOUNDARY]マイペースな[PET_BOUNDARY]やつですがいつか誰かお世話してくれる日がくるのかな（＊´艸｀）お金も美貌もなに,マイペースな,1,りのほうが気を使わなくていいから楽かもなんて勝手なことを考えてしまう（笑）そんなマイペースなやつですがいつか誰かお世話してくれる日がくるのかな（＊´艸｀）お金も美貌もなに,sometimes
1296,72,マイペース,Ｂ型なんてやだ。いいところなんてあるの？Ｂ型の私は周囲から自己中だの[PET_BOUNDARY]マイペースだの[PET_BOUNDARY]言われています。でも、自分ではメッチャ周囲に気を遣っているつもり・・・なのに,マイペースだの,1,Ｂ型なんてやだ。いいところなんてあるの？Ｂ型の私は周囲から自己中だのマイペースだの言われています。でも、自分ではメッチャ周囲に気を遣っているつもり・・・なのに,sometimes
1297,72,マイペース,今バイトしているのですが学生の子達と一緒にバイトしていてあきらかにトロイというか[PET_BOUNDARY]マイペースで[PET_BOUNDARY]仕事してるんです。店長のほうもよく注意とかしているのですが治りません。まあ初め,マイペースで,1,今バイトしているのですが学生の子達と一緒にバイトしていてあきらかにトロイというかマイペースで仕事してるんです。店長のほうもよく注意とかしているのですが治りません。まあ初め,sometimes
1298,72,マイペース,学問題 最後の、秋雪にとって四回目の学園まつりは嵐の中で開催された。相変わらずの[PET_BOUNDARY]マイペースで[PET_BOUNDARY]和太鼓を叩いたり、初めて歩いて参加することができたお神輿、金魚すくいも初体験だ,マイペースで,1,学問題 最後の、秋雪にとって四回目の学園まつりは嵐の中で開催された。相変わらずのマイペースで和太鼓を叩いたり、初めて歩いて参加することができたお神輿、金魚すくいも初体験だ,sometimes
