row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
1139,63,特別支援,の指導を直接担当する教員等の学内の関係者、保護者や関係機関との連絡調整役としての[PET_BOUNDARY]特別支援[PET_BOUNDARY]教育コーディネーター（仮称）による対応や、少人数指導や個別指導を行うチーム・ティ,特別支援,1,の指導を直接担当する教員等の学内の関係者、保護者や関係機関との連絡調整役としての特別支援教育コーディネーター（仮称）による対応や、少人数指導や個別指導を行うチーム・ティ,sometimes
1140,63,特別支援,デル地域の小中学校で実施されているだけだが，今後順次整備されていくはずである。[PET_BOUNDARY]特別支援[PET_BOUNDARY]教育対象の，障害をもつ生徒のための通級指導教室や特殊学級（今後は一体化して特別支,特別支援,1,デル地域の小中学校で実施されているだけだが，今後順次整備されていくはずである。特別支援教育対象の，障害をもつ生徒のための通級指導教室や特殊学級（今後は一体化して特別支,sometimes
1141,63,特別支援,デル地域の小中学校で実施されているだけだが，今後順次整備されていくはずである。特別支援教育対象の，障害をもつ生徒のための通級指導教室や特殊学級（今後は一体化して[PET_BOUNDARY]特別支[PET_BOUNDARY],特別支,1,デル地域の小中学校で実施されているだけだが，今後順次整備されていくはずである。特別支援教育対象の，障害をもつ生徒のための通級指導教室や特殊学級（今後は一体化して特別支,sometimes
1142,63,特別支援,し、占師に連絡して個人情報を削除してもらったという。 教諭は０６年４月から同校の[PET_BOUNDARY]特別支援学級を[PET_BOUNDARY]担任しており、今春に県内の他の学校に異動した。同課は「保護者に無断で個人情,特別支援学級を,1,し、占師に連絡して個人情報を削除してもらったという。 教諭は０６年４月から同校の特別支援学級を担任しており、今春に県内の他の学校に異動した。同課は「保護者に無断で個人情,sometimes
1143,63,特別支援,の[PET_BOUNDARY]特別支援[PET_BOUNDARY]教育の核として関係機関等とのより密接な連携調整 また、これらのすべてを特別支援教育コーディネーターだけが担うのではなく、学級担任や関連する教員との連携や役割分,特別支援,1,の特別支援教育の核として関係機関等とのより密接な連携調整 また、これらのすべてを特別支援教育コーディネーターだけが担うのではなく、学級担任や関連する教員との連携や役割分,sometimes
1144,63,特別支援,の特別支援教育の核として関係機関等とのより密接な連携調整 また、これらのすべてを[PET_BOUNDARY]特別支援[PET_BOUNDARY]教育コーディネーターだけが担うのではなく、学級担任や関連する教員との連携や役割分,特別支援,1,の特別支援教育の核として関係機関等とのより密接な連携調整 また、これらのすべてを特別支援教育コーディネーターだけが担うのではなく、学級担任や関連する教員との連携や役割分,sometimes
1145,63,特別支援,してしまう懸念は小さくない。 新勘定自体もデフレの進行に伴って債権の劣化が進む。[PET_BOUNDARY]特別支援を[PET_BOUNDARY]嫌って優良顧客が離れることも予想される。再生の道のりは険しく遠い。一見、竹中金,特別支援を,0,してしまう懸念は小さくない。 新勘定自体もデフレの進行に伴って債権の劣化が進む。特別支援を嫌って優良顧客が離れることも予想される。再生の道のりは険しく遠い。一見、竹中金,sometimes
1146,63,特別支援,兆円規模の公的資金注入を申請するりそな。経営陣の刷新や不良債権の別管理など国の「[PET_BOUNDARY]特別支援[PET_BOUNDARY]」の枠組みが動き出した。はたして新たな銀行像を築くことができるのか。壮大な再生実,特別支援,0,兆円規模の公的資金注入を申請するりそな。経営陣の刷新や不良債権の別管理など国の「特別支援」の枠組みが動き出した。はたして新たな銀行像を築くことができるのか。壮大な再生実,sometimes
1147,63,特別支援,てることをかつて検討したことがある。 当時は行内の激しい反発にあって頓挫したが、[PET_BOUNDARY]特別支援下で[PET_BOUNDARY]そこまで思い切った決断ができるか。すでに給料・賞与の一律三割カットを打ち出し,特別支援下で,0,てることをかつて検討したことがある。 当時は行内の激しい反発にあって頓挫したが、特別支援下でそこまで思い切った決断ができるか。すでに給料・賞与の一律三割カットを打ち出し,sometimes
1146,63,特別支援,兆円規模の公的資金注入を申請するりそな。経営陣の刷新や不良債権の別管理など国の「[PET_BOUNDARY]特別支援[PET_BOUNDARY]」の枠組みが動き出した。はたして新たな銀行像を築くことができるのか。壮大な再生実,特別支援,0,兆円規模の公的資金注入を申請するりそな。経営陣の刷新や不良債権の別管理など国の「特別支援」の枠組みが動き出した。はたして新たな銀行像を築くことができるのか。壮大な再生実,sometimes
1149,63,特別支援,再生の道のりは険しく遠い。一見、竹中金融相のシナリオどおりに事が運んだかに見える[PET_BOUNDARY]特別支援[PET_BOUNDARY]。しかし、その実態は「走りながら対策を講じる」という綱渡りにすぎない。 他国の例,特別支援,0,再生の道のりは険しく遠い。一見、竹中金融相のシナリオどおりに事が運んだかに見える特別支援。しかし、その実態は「走りながら対策を講じる」という綱渡りにすぎない。 他国の例,sometimes
1150,63,特別支援,生は、金融行政の信頼感に突き付けられた刃にほかならない。Ｃｈａｒｔ２ りそなは「[PET_BOUNDARY]特別支援[PET_BOUNDARY]」でこう変わるＤＩＡＭＯＮＤ ＥＹＥＳＩｎｓｉｄｅ１ソニー第１四半期を決めるリス,特別支援,0,生は、金融行政の信頼感に突き付けられた刃にほかならない。Ｃｈａｒｔ２ りそなは「特別支援」でこう変わるＤＩＡＭＯＮＤ ＥＹＥＳＩｎｓｉｄｅ１ソニー第１四半期を決めるリス,sometimes
1151,64,もどす,飼いましょう。このとき、おすのいる飼育ケースに１０日間だけ入れてから産卵ケースに[PET_BOUNDARY]もどすと[PET_BOUNDARY]、交尾するものもあるので、あとの産卵がより確実になります。 ホソツヤルリクワガ,もどすと,0,飼いましょう。このとき、おすのいる飼育ケースに１０日間だけ入れてから産卵ケースにもどすと、交尾するものもあるので、あとの産卵がより確実になります。 ホソツヤルリクワガ,sometimes
1152,64,もどす,傷つければ治療費を支払わなければならない。しかし、壊した物や、傷つけた体をもとに[PET_BOUNDARY]もどすのに[PET_BOUNDARY]かかる金額を払えばよいというのではない。逸失利益といった、その事故がなければ,もどすのに,0,傷つければ治療費を支払わなければならない。しかし、壊した物や、傷つけた体をもとにもどすのにかかる金額を払えばよいというのではない。逸失利益といった、その事故がなければ,sometimes
1153,64,もどす,プ４ 酒…大さじ１ 塩、薄口しょうゆ、一味とうがらし作り方１ 干し貝柱はかために[PET_BOUNDARY]もどす[PET_BOUNDARY]。２ 大根は厚く皮をむいて筋のある部分を全部取り除き、輪切りにする。３ 鍋にたっ,もどす,0,プ４ 酒…大さじ１ 塩、薄口しょうゆ、一味とうがらし作り方１ 干し貝柱はかためにもどす。２ 大根は厚く皮をむいて筋のある部分を全部取り除き、輪切りにする。３ 鍋にたっ,sometimes
