row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
1101,62,ハンディキャップ,当たる場合もあるという精神障害の概念の整理を行った。これは，能力障害やそれに伴う[PET_BOUNDARY]ハンディキャップにも[PET_BOUNDARY]着目したとらえ方であり，精神障害者が精神疾患による障害を持ちながらも地域で生,ハンディキャップにも,1,当たる場合もあるという精神障害の概念の整理を行った。これは，能力障害やそれに伴うハンディキャップにも着目したとらえ方であり，精神障害者が精神疾患による障害を持ちながらも地域で生,sometimes
1102,62,ハンディキャップ,はるかに広尾の街が見える夕方の光駐車場：あり。普通車・大型バスともトイレ：あり[PET_BOUNDARY]ハンディキャップ[PET_BOUNDARY]トイレは町の中心のさわやかトイレ問い合わせ先：広尾町観光課 ＴＥＬ０１５５８‐２,ハンディキャップ,1,はるかに広尾の街が見える夕方の光駐車場：あり。普通車・大型バスともトイレ：ありハンディキャップトイレは町の中心のさわやかトイレ問い合わせ先：広尾町観光課 ＴＥＬ０１５５８‐２,sometimes
1103,62,ハンディキャップ,めの研修を実施している。 一方，視覚障害者及び聴覚障害者等，情報の入手及び伝達に[PET_BOUNDARY]ハンディキャップの[PET_BOUNDARY]ある障害者の社会参加を進める上で，点訳奉仕員や手話通訳者の養成・確保は重要な課,ハンディキャップの,1,めの研修を実施している。 一方，視覚障害者及び聴覚障害者等，情報の入手及び伝達にハンディキャップのある障害者の社会参加を進める上で，点訳奉仕員や手話通訳者の養成・確保は重要な課,sometimes
1104,62,ハンディキャップ,字図書，字幕放送等による各種情報の提供 情報の収集や情報伝達に大きな社会的不利（[PET_BOUNDARY]ハンディキャップ[PET_BOUNDARY]）のある視・聴覚に障害のある人等が，迅速かつ的確に情報を収集し，情報伝達手段を確,ハンディキャップ,1,字図書，字幕放送等による各種情報の提供 情報の収集や情報伝達に大きな社会的不利（ハンディキャップ）のある視・聴覚に障害のある人等が，迅速かつ的確に情報を収集し，情報伝達手段を確,sometimes
1105,62,ハンディキャップ,。そしていつか、親の期待していたような人間に、わが子は成長していくのである。Ⅶ[PET_BOUNDARY]ハンディキャップを[PET_BOUNDARY]持つ子の親に見る「理想の親」１ 知能の発達のおくれた子ども 私は、心身障害児の,ハンディキャップを,1,。そしていつか、親の期待していたような人間に、わが子は成長していくのである。Ⅶハンディキャップを持つ子の親に見る「理想の親」１ 知能の発達のおくれた子ども 私は、心身障害児の,sometimes
1106,62,ハンディキャップ,七九年―孝治が還歴を迎えた年―になってからである。 清一とミツは、聴覚障害という[PET_BOUNDARY]ハンディキャップには[PET_BOUNDARY]関係なく孝治に愛情を注いだ。清一は、兄弟の中では一番父親似といわれた、長男の,ハンディキャップには,1,七九年―孝治が還歴を迎えた年―になってからである。 清一とミツは、聴覚障害というハンディキャップには関係なく孝治に愛情を注いだ。清一は、兄弟の中では一番父親似といわれた、長男の,sometimes
1107,62,ハンディキャップ,ず、諸外国へのアクセス性も大きく向上している。 しかし、一方で、高齢者や障害者等[PET_BOUNDARY]ハンディキャップを[PET_BOUNDARY]持つ人は、交通手段の選択の幅が狭かったり、移動が困難であったりする状況に直面す,ハンディキャップを,1,ず、諸外国へのアクセス性も大きく向上している。 しかし、一方で、高齢者や障害者等ハンディキャップを持つ人は、交通手段の選択の幅が狭かったり、移動が困難であったりする状況に直面す,sometimes
1108,62,ハンディキャップ,う結論が引き出される。「大多数の人々は、重い障害や耐え難い肉体的・感情的・知的な[PET_BOUNDARY]ハンディキャップの[PET_BOUNDARY]ない子供を育てたい、と思うだろう。もし、新生児殺しに反論もあり得ないということ,ハンディキャップの,1,う結論が引き出される。「大多数の人々は、重い障害や耐え難い肉体的・感情的・知的なハンディキャップのない子供を育てたい、と思うだろう。もし、新生児殺しに反論もあり得ないということ,sometimes
1109,62,ハンディキャップ,鈍行があるから、ラッシュアワー以外の鈍行に乗れば座れるものだ。立つのが辛いという[PET_BOUNDARY]ハンディキャップを[PET_BOUNDARY]持ったならば、もはや混む時刻の電車には乗れないという諦めが肝心だ。 若い人がシ,ハンディキャップを,1,鈍行があるから、ラッシュアワー以外の鈍行に乗れば座れるものだ。立つのが辛いというハンディキャップを持ったならば、もはや混む時刻の電車には乗れないという諦めが肝心だ。 若い人がシ,sometimes
1110,62,ハンディキャップ,会福祉施設 社会福祉施設とは，老人，児童，心身障害者等の社会生活を営む上で様々な[PET_BOUNDARY]ハンディキャップを[PET_BOUNDARY]負っている人々を援護する目的で設置されている施設の総称である。第Ⅴ‐５‐１表,ハンディキャップを,1,会福祉施設 社会福祉施設とは，老人，児童，心身障害者等の社会生活を営む上で様々なハンディキャップを負っている人々を援護する目的で設置されている施設の総称である。第Ⅴ‐５‐１表,sometimes
1111,62,ハンディキャップ,トを見学していただき、「一生の思い出になった」と感謝のお言葉をいただきました。[PET_BOUNDARY]ハンディキャップを[PET_BOUNDARY]持った人たちが、スポーツの世界で活躍しているのをご存じでしょうか。長野で行なわ,ハンディキャップを,1,トを見学していただき、「一生の思い出になった」と感謝のお言葉をいただきました。ハンディキャップを持った人たちが、スポーツの世界で活躍しているのをご存じでしょうか。長野で行なわ,sometimes
1112,62,ハンディキャップ,が、少しおしゃれをして、自分が何者であるかの確認をしに出かけてみませんか。４７[PET_BOUNDARY]ハンディキャップの[PET_BOUNDARY]人たちと あなたはどんなボランティアに参加したことがありますか。慈善事業に寄付,ハンディキャップの,1,が、少しおしゃれをして、自分が何者であるかの確認をしに出かけてみませんか。４７ハンディキャップの人たちと あなたはどんなボランティアに参加したことがありますか。慈善事業に寄付,sometimes
1113,62,ハンディキャップ,もそれなりの受入れ態勢が必要となっていた。なかでも差別的な教育制度の下で、大きな[PET_BOUNDARY]ハンディキャップを[PET_BOUNDARY]背負わされたまま入学する、黒人たちへの配慮は急務だった。 黒人の学生は英語力、,ハンディキャップを,1,もそれなりの受入れ態勢が必要となっていた。なかでも差別的な教育制度の下で、大きなハンディキャップを背負わされたまま入学する、黒人たちへの配慮は急務だった。 黒人の学生は英語力、,sometimes
1114,62,ハンディキャップ,ではないのである。 まことに、良さまは、その父君と同じく、皇族とか皇后さまとかの[PET_BOUNDARY]ハンディキャップ[PET_BOUNDARY]なしに、ぬきんでた資質の持主であられた。,ハンディキャップ,0,ではないのである。 まことに、良さまは、その父君と同じく、皇族とか皇后さまとかのハンディキャップなしに、ぬきんでた資質の持主であられた。,sometimes
