row_id,PET_id,PET,expanded_text,span_text,label,whole_text,pet_type
1004,58,眠りにつく,らしいですわ。 スヤスヤと、試合でファインプレーでもした夢に酔いながら、心地よい[PET_BOUNDARY]眠りについて[PET_BOUNDARY]いたある晩の土井、 「ギャー！」 突然悲鳴をあげた。誰かが腹を踏みつけたんや,眠りについて,0,らしいですわ。 スヤスヤと、試合でファインプレーでもした夢に酔いながら、心地よい眠りについていたある晩の土井、 「ギャー！」 突然悲鳴をあげた。誰かが腹を踏みつけたんや,sometimes
1008,58,眠りにつく,覚め、何となく時計に目をやると午後六時を回っていた。ストライキ突入を決定した後、[PET_BOUNDARY]眠りについたのは[PET_BOUNDARY]日が昇る直前だった。古田敦也選手会長（ヤクルト）の疲労は極限に達していた,眠りについたのは,0,覚め、何となく時計に目をやると午後六時を回っていた。ストライキ突入を決定した後、眠りについたのは日が昇る直前だった。古田敦也選手会長（ヤクルト）の疲労は極限に達していた,sometimes
1027,58,眠りにつく,さらには枕の専門知識をもつ「ピローフィッター」も常駐。充実した１日の最後に深い[PET_BOUNDARY]眠りにつけば[PET_BOUNDARY]、生まれ変わったような最高の朝を迎えられそう。１．２５階のフロントデスクでは,眠りにつけば,0,さらには枕の専門知識をもつ「ピローフィッター」も常駐。充実した１日の最後に深い眠りにつけば、生まれ変わったような最高の朝を迎えられそう。１．２５階のフロントデスクでは,sometimes
1026,58,眠りにつく,ソル・マルガリータ・デ・ラ・クルスのいる独居房へと向かった。修道女たちがすでに[PET_BOUNDARY]眠りについて[PET_BOUNDARY]しまった時聞帯である。ピリャヌエバが独居房のドアを開け、内部を明かりで照らし,眠りについて,0,ソル・マルガリータ・デ・ラ・クルスのいる独居房へと向かった。修道女たちがすでに眠りについてしまった時聞帯である。ピリャヌエバが独居房のドアを開け、内部を明かりで照らし,sometimes
1020,58,眠りにつく,ただ、彼の周辺には常に人の気配があった。一室にひとりで在るという事態は、夜、深い[PET_BOUNDARY]眠りについて[PET_BOUNDARY]いる時ですら有り得なかった。 常に灯火の世話をする侍女がひとりと、太医のうち,眠りについて,0,ただ、彼の周辺には常に人の気配があった。一室にひとりで在るという事態は、夜、深い眠りについている時ですら有り得なかった。 常に灯火の世話をする侍女がひとりと、太医のうち,sometimes
1014,58,眠りにつく,この日もグデングデンになるまで飲んだ。そしてやっとの思いでホテルの部屋に戻り、[PET_BOUNDARY]眠りについた[PET_BOUNDARY]。 翌朝、二日酔いの中で目をさましたが、マリオットの家具はどこも同じ感じで統,眠りについた,0,この日もグデングデンになるまで飲んだ。そしてやっとの思いでホテルの部屋に戻り、眠りについた。 翌朝、二日酔いの中で目をさましたが、マリオットの家具はどこも同じ感じで統,sometimes
997,58,眠りにつく,味をビジネスに出来るなんて・・・大変かもしれないけど、羨ましいです。我が家で深い[PET_BOUNDARY]眠りについて[PET_BOUNDARY]いる「データカードダス」など協力できる物もあるかもしれません。かなりしばらく,眠りについて,0,味をビジネスに出来るなんて・・・大変かもしれないけど、羨ましいです。我が家で深い眠りについている「データカードダス」など協力できる物もあるかもしれません。かなりしばらく,sometimes
1002,58,眠りにつく,女の子をだまし、薬局からモルヒネ錠を盗み出させる。もう目覚めることはあるまい、と[PET_BOUNDARY]眠りについたのだったが[PET_BOUNDARY]、なんと次の日、ぱっちりとお目覚め。少女は再び薬局の高い戸棚によじ,眠りについたのだったが,0,女の子をだまし、薬局からモルヒネ錠を盗み出させる。もう目覚めることはあるまい、と眠りについたのだったが、なんと次の日、ぱっちりとお目覚め。少女は再び薬局の高い戸棚によじ,sometimes
1028,58,眠りにつく,しか抱っこで寝かしつけられたことがありません。みなさんちの赤ちゃんはどんなふうに[PET_BOUNDARY]眠りにつきますか[PET_BOUNDARY]？うちも７ヶ月頃大変でした。母乳の子は特に甘えるみたいです。母乳なら虫歯,眠りにつきますか,0,しか抱っこで寝かしつけられたことがありません。みなさんちの赤ちゃんはどんなふうに眠りにつきますか？うちも７ヶ月頃大変でした。母乳の子は特に甘えるみたいです。母乳なら虫歯,sometimes
998,58,眠りにつく,キャンプへも、もちろんトランペットと一緒ですわ。 昼間の練習で疲れて、選手が[PET_BOUNDARY]眠りにつこうと[PET_BOUNDARY]する頃、突然、雑音ともつかぬ奇妙な音が宿舎に響き渡るんやて。プー、プー、プ,眠りにつこうと,0,キャンプへも、もちろんトランペットと一緒ですわ。 昼間の練習で疲れて、選手が眠りにつこうとする頃、突然、雑音ともつかぬ奇妙な音が宿舎に響き渡るんやて。プー、プー、プ,sometimes
1009,58,眠りにつく,ニクル読み終わった。今日の朝、７時１５分に終わった。昨日、残り６０ページを残して[PET_BOUNDARY]眠りについた[PET_BOUNDARY]。そして、今日は新聞配達が終わったあと、１時間かけて読んだ。あぁ。まあ、結構,眠りについた,0,ニクル読み終わった。今日の朝、７時１５分に終わった。昨日、残り６０ページを残して眠りについた。そして、今日は新聞配達が終わったあと、１時間かけて読んだ。あぁ。まあ、結構,sometimes
1023,58,眠りにつく,たが、由美は、その言葉に従った。 テレビを見たり、週刊誌を読んだりして、由美が、[PET_BOUNDARY]眠りについたのは[PET_BOUNDARY]、十時すぎだった。 どのくらい眠っただろうか。夢うつつの中で、パトカーの,眠りについたのは,0,たが、由美は、その言葉に従った。 テレビを見たり、週刊誌を読んだりして、由美が、眠りについたのは、十時すぎだった。 どのくらい眠っただろうか。夢うつつの中で、パトカーの,sometimes
994,58,眠りにつく,養剤の準備も忘れられない。翌朝の迎え酒ならぬ「迎えスープ」もなおざりにできない。[PET_BOUNDARY]眠りにつくのは[PET_BOUNDARY]一二時過ぎてからのことであろう。 全国の五五〇万にものぼる専業主婦は、以上,眠りにつくのは,0,養剤の準備も忘れられない。翌朝の迎え酒ならぬ「迎えスープ」もなおざりにできない。眠りにつくのは一二時過ぎてからのことであろう。 全国の五五〇万にものぼる専業主婦は、以上,sometimes
1019,58,眠りにつく,出撃命令が下された。秀忠軍は、戦闘がはじまった十四日の夜は、中山道は本山の宿舎で[PET_BOUNDARY]眠りについて[PET_BOUNDARY]いた。 この軍旅で関ヶ原の戦闘に加わることができなかった正三の見たものは何で,眠りについて,0,出撃命令が下された。秀忠軍は、戦闘がはじまった十四日の夜は、中山道は本山の宿舎で眠りについていた。 この軍旅で関ヶ原の戦闘に加わることができなかった正三の見たものは何で,sometimes
1039,58,眠りにつく,に流れても、歴史は止まる。 すべてが終末を迎える。明けることのない闇に包まれて、永遠の[PET_BOUNDARY]眠りにつく[PET_BOUNDARY]。 そんな想像が、月夜の度に脳裏をかすめる。 アリスはわかっている。 理想,眠りにつく,1,に流れても、歴史は止まる。 すべてが終末を迎える。明けることのない闇に包まれて、永遠の眠りにつく。 そんな想像が、月夜の度に脳裏をかすめる。 アリスはわかっている。 理想,sometimes
